1512529828	496923923	joint_pitch	1.5708	0
1512529828	498826980	joint_roll	3.14006	0
1512529828	514828920	joint_pitch	1.5708	0
1512529828	516412019	joint_roll	3.14006	0
1512529828	531955003	joint_pitch	1.5708	0
1512529828	533605098	joint_roll	3.14006	0
1512529828	549880981	joint_pitch	1.5708	0
1512529828	551703929	joint_roll	3.14006	0
1512529828	566817998	joint_pitch	1.5708	0
1512529828	568315029	joint_roll	3.14006	0
1512529828	585058927	joint_pitch	1.5708	0
1512529828	586678028	joint_roll	3.14006	0
1512529828	604089021	joint_pitch	1.5708	0
1512529828	605839014	joint_roll	3.14006	0
1512529828	622373104	joint_pitch	1.5708	0
1512529828	624020099	joint_roll	3.14006	0
1512529828	639816045	joint_pitch	1.5708	0
1512529828	641710042	joint_roll	3.14006	0
1512529828	657931089	joint_pitch	1.5708	0
1512529828	659929037	joint_roll	3.14006	0
1512529828	675754070	joint_pitch	1.5708	0
1512529828	677264928	joint_roll	3.14006	0
1512529828	693756103	joint_pitch	1.5708	0
1512529828	695301055	joint_roll	3.14006	0
1512529828	711998939	joint_pitch	1.5708	0
1512529828	713694095	joint_roll	3.14006	0
1512529828	728750944	joint_pitch	1.5708	0
1512529828	730654001	joint_roll	3.14006	0
1512529828	747838020	joint_pitch	1.5708	0
1512529828	749769926	joint_roll	3.14006	0
1512529828	764827966	joint_pitch	1.5708	0
1512529828	766431093	joint_roll	3.14006	0
1512529828	783664941	joint_pitch	1.5708	0
1512529828	785271883	joint_roll	3.14006	0
1512529828	800960063	joint_pitch	1.5708	0
1512529828	802789926	joint_roll	3.14006	0
1512529828	818795919	joint_pitch	1.5708	0
1512529828	820785045	joint_roll	3.14006	0
1512529828	836807012	joint_pitch	1.5708	0
1512529828	838387012	joint_roll	3.14006	0
1512529828	855020999	joint_pitch	1.5708	0
1512529828	856743097	joint_roll	3.14006	0
1512529828	873883008	joint_pitch	1.5708	0
1512529828	875353097	joint_roll	3.14006	0
1512529828	891015052	joint_pitch	1.5708	0
1512529828	892725944	joint_roll	3.14006	0
1512529828	908804893	joint_pitch	1.5708	0
1512529828	910548925	joint_roll	3.14006	0
1512529828	925767898	joint_pitch	1.5708	0
1512529828	927325010	joint_roll	3.14006	0
1512529828	943802118	joint_pitch	1.5708	0
1512529828	945314884	joint_roll	3.14006	0
1512529828	962204933	joint_pitch	1.5708	0
1512529828	963725090	joint_roll	3.14006	0
1512529828	978734970	joint_pitch	1.5708	0
1512529828	980798959	joint_roll	3.14006	0
1512529828	998800039	joint_pitch	1.5708	0
1512529829	1338005	joint_roll	3.14006	0
1512529829	17853021	joint_pitch	1.5708	0
1512529829	19675016	joint_roll	3.14006	0
1512529829	35906076	joint_pitch	1.5708	0
1512529829	37740945	joint_roll	3.14006	0
1512529829	54953098	joint_pitch	1.5708	0
1512529829	56531906	joint_roll	3.14006	0
1512529829	74724912	joint_pitch	1.5708	0
1512529829	76286077	joint_roll	3.14006	0
1512529829	94782114	joint_pitch	1.5708	0
1512529829	96308946	joint_roll	3.14006	0
1512529829	111982107	joint_pitch	1.5708	0
1512529829	113708972	joint_roll	3.14006	0
1512529829	129688978	joint_pitch	1.5708	0
1512529829	131462097	joint_roll	3.14006	0
1512529829	148936033	joint_pitch	1.5708	0
1512529829	151135921	joint_roll	3.14006	0
1512529829	166934013	joint_pitch	1.5708	0
1512529829	168595075	joint_roll	3.14006	0
1512529829	185925006	joint_pitch	1.5708	0
1512529829	187545061	joint_roll	3.14006	0
1512529829	202069997	joint_pitch	1.5708	0
1512529829	203807115	joint_roll	3.14006	0
1512529829	220990896	joint_pitch	1.5708	0
1512529829	222692012	joint_roll	3.14006	0
1512529829	238863945	joint_pitch	1.5708	0
1512529829	240933895	joint_roll	3.14006	0
1512529829	258738994	joint_pitch	1.5708	0
1512529829	261425018	joint_roll	3.14006	0
1512529829	278770923	joint_pitch	1.5708	0
1512529829	280963897	joint_roll	3.14006	0
1512529829	295865058	joint_pitch	1.5708	0
1512529829	297708034	joint_roll	3.14006	0
1512529829	314820051	joint_pitch	1.5708	0
1512529829	316402912	joint_roll	3.14006	0
1512529829	334188938	joint_pitch	1.5708	0
1512529829	336700916	joint_roll	3.14006	0
1512529829	355745077	joint_pitch	1.5708	0
1512529829	357296943	joint_roll	3.14006	0
1512529829	372071981	joint_pitch	1.5708	0
1512529829	373663902	joint_roll	3.14006	0
1512529829	390197992	joint_pitch	1.5708	0
1512529829	392030000	joint_roll	3.14006	0
1512529829	407804965	joint_pitch	1.5708	0
1512529829	409321069	joint_roll	3.14006	0
1512529829	424938917	joint_pitch	1.5708	0
1512529829	426696062	joint_roll	3.14006	0
1512529829	442061901	joint_pitch	1.5708	0
1512529829	443689107	joint_roll	3.14006	0
1512529829	459809064	joint_pitch	1.5708	0
1512529829	462065935	joint_roll	3.14006	0
1512529829	479012966	joint_pitch	1.5708	0
1512529829	481153011	joint_roll	3.14006	0
1512529829	497862100	joint_pitch	1.5708	0
1512529829	499413967	joint_roll	3.14006	0
1512529829	515778064	joint_pitch	1.5708	0
1512529829	517405986	joint_roll	3.14006	0
1512529829	532069921	joint_pitch	1.5708	0
1512529829	533791065	joint_roll	3.14006	0
1512529829	548743963	joint_pitch	1.5708	0
1512529829	550965070	joint_roll	3.14006	0
1512529829	565742969	joint_pitch	1.5708	0
1512529829	567267894	joint_roll	3.14006	0
1512529829	582092046	joint_pitch	1.5708	0
1512529829	583693981	joint_roll	3.14006	0
1512529829	599697113	joint_pitch	1.5708	0
1512529829	601547002	joint_roll	3.14006	0
1512529829	616775989	joint_pitch	1.5708	0
1512529829	618292093	joint_roll	3.14006	0
1512529829	633800983	joint_pitch	1.5708	0
1512529829	635436058	joint_roll	3.14006	0
1512529829	650971889	joint_pitch	1.5708	0
1512529829	652703046	joint_roll	3.14006	0
1512529829	667790889	joint_pitch	1.5708	0
1512529829	669363021	joint_roll	3.14006	0
1512529829	688864946	joint_pitch	1.5708	0
1512529829	690582036	joint_roll	3.14006	0
1512529829	705816984	joint_pitch	1.5708	0
1512529829	707432031	joint_roll	3.14006	0
1512529829	721935987	joint_pitch	1.5708	0
1512529829	723757982	joint_roll	3.14006	0
1512529829	739774942	joint_pitch	1.5708	0
1512529829	741522073	joint_roll	3.14006	0
1512529829	755961894	joint_pitch	1.5708	0
1512529829	757566928	joint_roll	3.14006	0
1512529829	771908044	joint_pitch	1.5708	0
1512529829	773405075	joint_roll	3.14006	0
1512529829	787727117	joint_pitch	1.5708	0
1512529829	789226055	joint_roll	3.14006	0
1512529829	804788112	joint_pitch	1.5708	0
1512529829	806266069	joint_roll	3.14006	0
1512529829	822083950	joint_pitch	1.5708	0
1512529829	823618888	joint_roll	3.14006	0
1512529829	839860916	joint_pitch	1.5708	0
1512529829	841706991	joint_roll	3.14006	0
1512529829	858861923	joint_pitch	1.5708	0
1512529829	860869884	joint_roll	3.14006	0
1512529829	876800060	joint_pitch	1.5708	0
1512529829	878366947	joint_roll	3.14006	0
1512529829	895740032	joint_pitch	1.5708	0
1512529829	897268056	joint_roll	3.14006	0
1512529829	911972045	joint_pitch	1.5708	0
1512529829	913666009	joint_roll	3.14006	0
1512529829	928855895	joint_pitch	1.5708	0
1512529829	930797100	joint_roll	3.14006	0
1512529829	945756912	joint_pitch	1.5708	0
1512529829	947299003	joint_roll	3.14006	0
1512529829	961831092	joint_pitch	1.5708	0
1512529829	963337898	joint_roll	3.14006	0
1512529829	979820013	joint_pitch	1.5708	0
1512529829	981590986	joint_roll	3.14006	0
1512529829	995716094	joint_pitch	1.5708	0
1512529829	997225046	joint_roll	3.14006	0
1512529830	11977910	joint_pitch	1.5708	0
1512529830	13586044	joint_roll	3.14006	0
1512529830	28604984	joint_pitch	1.5708	0
1512529830	30030012	joint_roll	3.14006	0
1512529830	44656038	joint_pitch	1.5708	0
1512529830	46343088	joint_roll	3.14006	0
1512529830	61862945	joint_pitch	1.5708	0
1512529830	63344955	joint_roll	3.14006	0
1512529830	77749013	joint_pitch	1.5708	0
1512529830	79262971	joint_roll	3.14006	0
1512529830	95663070	joint_pitch	1.5708	0
1512529830	97129106	joint_roll	3.14006	0
1512529830	113744974	joint_pitch	1.5708	0
1512529830	115257024	joint_roll	3.14006	0
1512529830	131233930	joint_pitch	1.5708	0
1512529830	132828950	joint_roll	3.14006	0
1512529830	149642944	joint_pitch	1.5708	0
1512529830	151127099	joint_roll	3.14006	0
1512529830	164735078	joint_pitch	1.5708	0
1512529830	166235923	joint_roll	3.14006	0
1512529830	181905984	joint_pitch	1.5708	0
1512529830	183828115	joint_roll	3.14006	0
1512529830	197817087	joint_pitch	1.5708	0
1512529830	199424982	joint_roll	3.14006	0
1512529830	213679075	joint_pitch	1.5708	0
1512529830	215190887	joint_roll	3.14006	0
1512529830	230931043	joint_pitch	1.5708	0
1512529830	232718944	joint_roll	3.14006	0
1512529830	247741937	joint_pitch	1.5708	0
1512529830	249310970	joint_roll	3.14006	0
1512529830	264734029	joint_pitch	1.5708	0
1512529830	266259908	joint_roll	3.14006	0
1512529830	281941890	joint_pitch	1.5708	0
1512529830	283612012	joint_roll	3.14006	0
1512529830	297694921	joint_pitch	1.5708	0
1512529830	299205064	joint_roll	3.14006	0
1512529830	313991069	joint_pitch	1.5708	0
1512529830	315918922	joint_roll	3.14006	0
1512529830	331976890	joint_pitch	1.5708	0
1512529830	333765029	joint_roll	3.14006	0
1512529830	349778890	joint_pitch	1.5708	0
1512529830	351666927	joint_roll	3.14006	0
1512529830	367760896	joint_pitch	1.5708	0
1512529830	369330883	joint_roll	3.14006	0
1512529830	386949062	joint_pitch	1.5708	0
1512529830	388567924	joint_roll	3.14006	0
1512529830	405733108	joint_pitch	1.5708	0
1512529830	407243967	joint_roll	3.14006	0
1512529830	423722982	joint_pitch	1.5708	0
1512529830	425247907	joint_roll	3.14006	0
1512529830	441004991	joint_pitch	1.5708	0
1512529830	442707061	joint_roll	3.14006	0
1512529830	458735942	joint_pitch	1.5708	0
1512529830	460791110	joint_roll	3.14006	0
1512529830	475712060	joint_pitch	1.5708	0
1512529830	477230072	joint_roll	3.14006	0
1512529830	492738008	joint_pitch	1.5708	0
1512529830	494210958	joint_roll	3.14006	0
1512529830	509706974	joint_pitch	1.5708	0
1512529830	511394023	joint_roll	3.14006	0
1512529830	528801918	joint_pitch	1.5708	0
1512529830	530354976	joint_roll	3.14006	0
1512529830	545739889	joint_pitch	1.5708	0
1512529830	547272920	joint_roll	3.14006	0
1512529830	563736915	joint_pitch	1.5708	0
1512529830	565249919	joint_roll	3.14006	0
1512529830	580929994	joint_pitch	1.5708	0
1512529830	582619905	joint_roll	3.14006	0
1512529830	597693920	joint_pitch	1.5708	0
1512529830	599205017	joint_roll	3.14006	0
1512529830	613703966	joint_pitch	1.5708	0
1512529830	615220069	joint_roll	3.14006	0
1512529830	630924940	joint_pitch	1.5708	0
1512529830	632730960	joint_roll	3.14006	0
1512529830	648757934	joint_pitch	1.5708	0
1512529830	650307893	joint_roll	3.14006	0
1512529830	664797067	joint_pitch	1.5708	0
1512529830	666385889	joint_roll	3.14006	0
1512529830	682215929	joint_pitch	1.5708	0
1512529830	683825969	joint_roll	3.14006	0
1512529830	698790073	joint_pitch	1.5708	0
1512529830	700942993	joint_roll	3.14006	0
1512529830	717737913	joint_pitch	1.5708	0
1512529830	719362974	joint_roll	3.14006	0
1512529830	734632968	joint_pitch	1.5708	0
1512529830	736179113	joint_roll	3.14006	0
1512529830	752485036	joint_pitch	1.5708	0
1512529830	754190921	joint_roll	3.14006	0
1512529830	768663883	joint_pitch	1.5708	0
1512529830	770235061	joint_roll	3.14006	0
1512529830	784718990	joint_pitch	1.5708	0
1512529830	786256074	joint_roll	3.14006	0
1512529830	803756952	joint_pitch	1.5708	0
1512529830	805269002	joint_roll	3.14006	0
1512529830	820879936	joint_pitch	1.5708	0
1512529830	822396039	joint_roll	3.14006	0
1512529830	837779045	joint_pitch	1.5708	0
1512529830	839292049	joint_roll	3.14006	0
1512529830	853893041	joint_pitch	1.5708	0
1512529830	855504035	joint_roll	3.14006	0
1512529830	871984958	joint_pitch	1.5708	0
1512529830	873684883	joint_roll	3.14006	0
1512529830	887623071	joint_pitch	1.5708	0
1512529830	889127016	joint_roll	3.14006	0
1512529830	904620885	joint_pitch	1.5708	0
1512529830	906070947	joint_roll	3.14006	0
1512529830	922028064	joint_pitch	1.5708	0
1512529830	923630952	joint_roll	3.14006	0
1512529830	939701080	joint_pitch	1.5708	0
1512529830	941540002	joint_roll	3.14006	0
1512529830	958949089	joint_pitch	1.5708	0
1512529830	961004018	joint_roll	3.14006	0
1512529830	976741075	joint_pitch	1.5708	0
1512529830	978255033	joint_roll	3.14006	0
1512529830	994796037	joint_pitch	1.5708	0
1512529830	996293067	joint_roll	3.14006	0
1512529831	13845920	joint_pitch	1.5708	0
1512529831	15404939	joint_roll	3.14006	0
1512529831	32309055	joint_pitch	1.5708	0
1512529831	34091949	joint_roll	3.14006	0
1512529831	54713964	joint_pitch	1.5708	0
1512529831	56243896	joint_roll	3.14006	0
1512529831	73904991	joint_pitch	1.5708	0
1512529831	75501918	joint_roll	3.14006	0
1512529831	96046924	joint_pitch	1.5708	0
1512529831	97770929	joint_roll	3.14006	0
1512529831	113825082	joint_pitch	1.5708	0
1512529831	115375041	joint_roll	3.14006	0
1512529831	130929946	joint_pitch	1.5708	0
1512529831	132440090	joint_roll	3.14006	0
1512529831	147721052	joint_pitch	1.5708	0
1512529831	150350093	joint_roll	3.14006	0
1512529831	164967060	joint_pitch	1.5708	0
1512529831	166812896	joint_roll	3.14006	0
1512529831	181878089	joint_pitch	1.5708	0
1512529831	183384895	joint_roll	3.14006	0
1512529831	198834896	joint_pitch	1.5708	0
1512529831	200634002	joint_roll	3.14006	0
1512529831	215698957	joint_pitch	1.5708	0
1512529831	217264890	joint_roll	3.14006	0
1512529831	235054969	joint_pitch	1.5708	0
1512529831	236710071	joint_roll	3.14006	0
1512529831	252136945	joint_pitch	1.5708	0
1512529831	253774881	joint_roll	3.14006	0
1512529831	269933938	joint_pitch	1.5708	0
1512529831	271893024	joint_roll	3.14006	0
1512529831	287839889	joint_pitch	1.5708	0
1512529831	289401054	joint_roll	3.14006	0
1512529831	303795099	joint_pitch	1.5708	0
1512529831	305274009	joint_roll	3.14006	0
1512529831	320911884	joint_pitch	1.5708	0
1512529831	322608947	joint_roll	3.14006	0
1512529831	337753057	joint_pitch	1.5708	0
1512529831	339241981	joint_roll	3.14006	0
1512529831	353962898	joint_pitch	1.5708	0
1512529831	355475902	joint_roll	3.14006	0
1512529831	371834039	joint_pitch	1.5708	0
1512529831	373394012	joint_roll	3.14006	0
1512529831	388761997	joint_pitch	1.5708	0
1512529831	390661954	joint_roll	3.14006	0
1512529831	404855966	joint_pitch	1.5708	0
1512529831	406503915	joint_roll	3.14006	0
1512529831	422081947	joint_pitch	1.5708	0
1512529831	423719882	joint_roll	3.14006	0
1512529831	439769029	joint_pitch	1.5708	0
1512529831	441539049	joint_roll	3.14006	0
1512529831	459789037	joint_pitch	1.5708	0
1512529831	461711883	joint_roll	3.14006	0
1512529831	477802991	joint_pitch	1.5708	0
1512529831	479376077	joint_roll	3.14006	0
1512529831	499774932	joint_pitch	1.5708	0
1512529831	501710891	joint_roll	3.14006	0
1512529831	518801927	joint_pitch	1.5708	0
1512529831	521439075	joint_roll	3.14006	0
1512529831	537837982	joint_pitch	1.5708	0
1512529831	539428949	joint_roll	3.14006	0
1512529831	556790113	joint_pitch	1.5708	0
1512529831	558319091	joint_roll	3.14006	0
1512529831	574769020	joint_pitch	1.5708	0
1512529831	576324939	joint_roll	3.14006	0
1512529831	593650102	joint_pitch	1.5708	0
1512529831	595253944	joint_roll	3.14006	0
1512529831	611008882	joint_pitch	1.5708	0
1512529831	612781047	joint_roll	3.14006	0
1512529831	628751993	joint_pitch	1.5708	0
1512529831	630759954	joint_roll	3.14006	0
1512529831	646908044	joint_pitch	1.5708	0
1512529831	648581027	joint_roll	3.14006	0
1512529831	665787935	joint_pitch	1.5708	0
1512529831	667301893	joint_roll	3.14006	0
1512529831	683780908	joint_pitch	1.5708	0
1512529831	685319900	joint_roll	3.14006	0
1512529831	701334953	joint_pitch	1.5708	0
1512529831	702812910	joint_roll	3.14006	0
1512529831	717827081	joint_pitch	1.5708	0
1512529831	719481945	joint_roll	3.14006	0
1512529831	734816074	joint_pitch	1.5708	0
1512529831	736362934	joint_roll	3.14006	0
1512529831	753910064	joint_pitch	1.5708	0
1512529831	755450010	joint_roll	3.14006	0
1512529831	771102905	joint_pitch	1.5708	0
1512529831	772712945	joint_roll	3.14006	0
1512529831	788974046	joint_pitch	1.5708	0
1512529831	790819883	joint_roll	3.14006	0
1512529831	806794881	joint_pitch	1.5708	0
1512529831	808289051	joint_roll	3.14006	0
1512529831	825854063	joint_pitch	1.5708	0
1512529831	827476024	joint_roll	3.14006	0
1512529831	842092037	joint_pitch	1.5708	0
1512529831	843703985	joint_roll	3.14006	0
1512529831	861346960	joint_pitch	1.5708	0
1512529831	862938880	joint_roll	3.14006	0
1512529831	879040956	joint_pitch	1.5708	0
1512529831	881412029	joint_roll	3.14006	0
1512529831	898884057	joint_pitch	1.5708	0
1512529831	901213884	joint_roll	3.14006	0
1512529831	916779994	joint_pitch	1.5708	0
1512529831	918262958	joint_roll	3.14006	0
1512529831	933753013	joint_pitch	1.5708	0
1512529831	935329914	joint_roll	3.14006	0
1512529831	951128005	joint_pitch	1.5708	0
1512529831	952647924	joint_roll	3.14006	0
1512529831	968730926	joint_pitch	1.5708	0
1512529831	970313072	joint_roll	3.14006	0
1512529831	984745979	joint_pitch	1.5708	0
1512529831	986285924	joint_roll	3.14006	0
1512529832	4757881	joint_pitch	1.5708	0
1512529832	6397008	joint_roll	3.14006	0
1512529832	22206068	joint_pitch	1.5708	0
1512529832	23739099	joint_roll	3.14006	0
1512529832	39834976	joint_pitch	1.5708	0
1512529832	41749000	joint_roll	3.14006	0
1512529832	57888031	joint_pitch	1.5708	0
1512529832	59485912	joint_roll	3.14006	0
1512529832	74630022	joint_pitch	1.5708	0
1512529832	76093912	joint_roll	3.14006	0
1512529832	94754934	joint_pitch	1.5708	0
1512529832	96247911	joint_roll	3.14006	0
1512529832	111918926	joint_pitch	1.5708	0
1512529832	113667011	joint_roll	3.14006	0
1512529832	129767894	joint_pitch	1.5708	0
1512529832	131489038	joint_roll	3.14006	0
1512529832	146657943	joint_pitch	1.5708	0
1512529832	148818016	joint_roll	3.14006	0
1512529832	164736986	joint_pitch	1.5708	0
1512529832	166254997	joint_roll	3.14006	0
1512529832	182379961	joint_pitch	1.5708	0
1512529832	184031963	joint_roll	3.14006	0
1512529832	202189922	joint_pitch	1.5708	0
1512529832	203969001	joint_roll	3.14006	0
1512529832	219846963	joint_pitch	1.5708	0
1512529832	221765041	joint_roll	3.14006	0
1512529832	237845897	joint_pitch	1.5708	0
1512529832	239358901	joint_roll	3.14006	0
1512529832	254831075	joint_pitch	1.5708	0
1512529832	256414890	joint_roll	3.14006	0
1512529832	272193908	joint_pitch	1.5708	0
1512529832	273755073	joint_roll	3.14006	0
1512529832	289678096	joint_pitch	1.5708	0
1512529832	291753053	joint_roll	3.14006	0
1512529832	306817054	joint_pitch	1.5708	0
1512529832	308351993	joint_roll	3.14006	0
1512529832	323955059	joint_pitch	1.5708	0
1512529832	325768947	joint_roll	3.14006	0
1512529832	344811916	joint_pitch	1.5708	0
1512529832	346414089	joint_roll	3.14006	0
1512529832	363856077	joint_pitch	1.5708	0
1512529832	365482091	joint_roll	3.14006	0
1512529832	384826898	joint_pitch	1.5708	0
1512529832	386356115	joint_roll	3.14006	0
1512529832	402105093	joint_pitch	1.5708	0
1512529832	403670072	joint_roll	3.14006	0
1512529832	418875932	joint_pitch	1.5708	0
1512529832	420732021	joint_roll	3.14006	0
1512529832	436744928	joint_pitch	1.5708	0
1512529832	438285112	joint_roll	3.14006	0
1512529832	453752994	joint_pitch	1.5708	0
1512529832	455333948	joint_roll	3.14006	0
1512529832	470849990	joint_pitch	1.5708	0
1512529832	472364902	joint_roll	3.14006	0
1512529832	488178968	joint_pitch	1.5708	0
1512529832	490932941	joint_roll	3.14006	0
1512529832	507766962	joint_pitch	1.5708	0
